400861	0.034616	23182.691929	669707.569801
400862	0.033859	23183.070437	684691.920303
400863	0.035696	23182.151929	649430.189989
400864	0.035048	23182.475862	661444.098339
400865	0.037229	23181.385610	622673.776939
400866	0.037715	23181.142361	614635.337857
400867	0.039047	23180.476505	593655.921035
400868	0.035171	23182.414469	659133.195653
400869	0.037943	23181.028706	610950.133363
400870	0.038617	23180.691491	600271.390309
400871	0.034549	23182.725622	671014.780186
400872	0.035451	23182.274607	653928.367292
400873	0.035719	23182.140580	649017.183778
400874	0.033658	23183.171103	688790.561684
400875	0.031045	23184.477569	746805.636869
400876	0.033577	23183.211505	690449.362962
400877	0.033816	23183.092245	685575.700638
400878	0.031260	23184.369763	741651.244005
400879	0.033559	23183.220630	690825.134602
400880	0.037790	23181.105073	613421.390244
400881	0.038404	23180.798026	603604.545674
400882	0.037691	23181.154286	615024.563895
400883	0.036749	23181.625356	630804.738335
400884	0.039138	23180.431244	592281.664841
400885	0.035736	23182.131807	648698.264639
400886	0.033563	23183.218415	690733.860899
400887	0.033849	23183.075439	684894.457068
400888	0.031328	23184.336192	740060.649794
400889	0.033480	23183.259898	692446.806543
400890	0.031324	23184.338112	740151.441863
400891	0.033378	23183.310804	694560.450740
400892	0.033299	23183.350368	696212.086080
400893	0.033883	23183.058352	684203.180661
400894	0.032763	23183.618530	707617.154175
400895	0.034334	23182.832861	675209.581463
400896	0.030406	23184.796794	762496.978795
400897	0.031831	23184.084410	728345.090782
400898	0.034296	23182.851844	675957.563745
400899	0.032655	23183.672639	709963.865908
400900	0.032586	23183.706796	711453.284417
400901	0.033878	23183.061136	684315.684921
400902	0.032556	23183.721761	712107.808239
400903	0.034386	23182.806829	674186.480178
400904	0.035848	23182.075945	646674.971305
400905	0.035917	23182.041328	645427.497598
400906	0.034655	23182.672406	668952.429291
400907	0.032037	23183.981583	723666.436479
400908	0.032470	23183.764860	713999.514610
400909	0.032851	23183.574596	705723.133515
400910	0.035351	23182.324339	655769.676110
400911	0.034483	23182.758649	672301.119309
400912	0.036585	23181.707571	633642.131544
400913	0.033711	23183.144583	687706.049070
400914	0.033559	23183.220606	690824.133162
400915	0.035377	23182.311529	655294.371514
400916	0.035472	23182.264128	653541.707793
400917	0.035053	23182.473697	661362.345832
400918	0.033413	23183.293445	693838.256068
400919	0.038100	23180.949886	608420.252923
400920	0.038369	23180.815438	604152.829851
400921	0.038661	23180.669492	599587.691806
400922	0.036421	23181.789615	636499.157816
400923	0.037732	23181.134196	614369.120009
400924	0.038000	23181.000145	610030.968746
400925	0.032970	23183.514835	703162.945676
400926	0.033221	23183.389453	697851.455966
400927	0.035725	23182.137504	648905.337031
400928	0.035776	23182.112188	647986.255397
400929	0.035351	23182.324608	655779.651878
400930	0.035798	23182.101089	647584.108764
400931	0.037023	23181.488483	626136.906573
400932	0.036341	23181.829440	637895.286216
400933	0.034923	23182.538660	663824.737372
400934	0.035881	23182.059508	646082.038599
400935	0.034339	23182.830298	675108.689602
400936	0.031085	23184.457707	745850.600572
400937	0.032519	23183.740454	712927.033710
400938	0.033545	23183.227656	691114.720740
400939	0.030486	23184.756785	760494.328954
400940	0.030149	23184.925590	769016.027152
400941	0.031143	23184.428372	744444.587875
400942	0.030704	23184.648049	755104.292146
400943	0.030659	23184.670623	756217.001410
400944	0.031739	23184.130540	730463.735383
400945	0.032205	23183.897344	719878.048932
400946	0.032723	23183.638288	708472.273111
400947	0.033480	23183.259782	692442.008425
400948	0.032555	23183.722554	712142.496354
400949	0.033205	23183.397711	698198.840755
400950	0.032575	23183.712415	711698.913230
400951	0.033155	23183.422322	699236.123229
400952	0.035040	23182.479785	661592.332315
400953	0.031008	23184.496081	747697.940250
400954	0.030452	23184.773850	761347.197502
400955	0.033185	23183.407505	698611.274863
400956	0.033585	23183.207747	690294.744946
400957	0.035007	23182.496285	662216.445759
400958	0.032880	23183.560018	705096.893686
400959	0.032477	23183.761630	713857.416985
400960	0.035585	23182.207302	651452.828209
400961	0.035760	23182.119865	648264.684659
400962	0.035865	23182.067252	646361.263440
400963	0.033725	23183.137409	687413.245753
400964	0.031720	23184.139788	730889.951702
400965	0.032775	23183.612283	707347.229848
400966	0.032573	23183.713698	711755.014185
400967	0.034721	23182.639645	667689.118355
400968	0.034492	23182.753902	672115.916127
400969	0.034348	23182.825797	674931.623990
400970	0.032971	23183.514534	703150.101866
400971	0.037404	23181.298020	619755.175925
400972	0.036571	23181.714709	633889.699747
400973	0.031696	23184.151845	731446.403013
400974	0.031487	23184.256680	736320.454964
400975	0.033202	23183.398875	698247.831422
400976	0.035013	23182.493513	662111.524642
400977	0.037084	23181.458092	625109.837061
400978	0.035939	23182.030429	645035.734217
400979	0.033426	23183.287140	693576.295645
400980	0.033480	23183.259871	692445.681008
400981	0.037839	23181.080728	612631.429433
400982	0.033399	23183.300256	694121.417743
400983	0.034125	23182.937504	679353.633137
400984	0.034577	23182.711291	670458.150734
400985	0.034301	23182.849720	675873.813697
400986	0.036630	23181.684877	632856.371505
400987	0.034545	23182.727434	671085.212771
400988	0.033192	23183.403788	698454.679139
400989	0.032675	23183.662254	709512.274759
400990	0.035081	23182.459361	660821.387546
400991	0.034177	23182.911519	678319.839247
400992	0.033216	23183.391813	697950.717299
400993	0.033996	23183.002124	681938.199852
400994	0.037371	23181.314500	620302.213915
400995	0.036576	23181.712133	633800.336463
400996	0.033727	23183.136384	687371.440133
400997	0.034147	23182.926621	678920.266458
400998	0.036273	23181.863588	639097.279234
400999	0.034053	23182.973598	680794.854703
401000	0.033832	23183.084080	685244.569734
401001	0.032651	23183.674724	710054.596229
401002	0.031003	23184.498706	747824.640160
401003	0.031547	23184.226331	734902.783745
401004	0.031073	23184.463485	746128.188234
401005	0.031812	23184.094025	728785.710562
401006	0.033918	23183.040954	683500.740536
401007	0.034455	23182.772607	672846.219787
401008	0.035283	23182.358459	657038.916939
401009	0.034183	23182.908554	678202.080596
401010	0.033435	23183.282744	693393.786194
401011	0.034320	23182.839982	675489.960523
401012	0.035051	23182.474499	661392.630410
401013	0.034889	23182.555699	664473.621266
401014	0.035980	23182.010207	644310.103770
401015	0.036152	23181.923847	641229.464723
401016	0.030900	23184.550232	750320.353526
401017	0.034735	23182.632396	667410.210714
401018	0.034440	23182.779839	673129.018414
401019	0.032554	23183.722934	712159.170532
401020	0.033201	23183.399642	698280.128143
401021	0.031349	23184.325372	739549.460165
401022	0.031281	23184.359656	741171.658326
401023	0.033651	23183.174288	688921.062863
401024	0.034340	23182.830237	675106.305638
401025	0.036467	23181.766350	635686.382095
401026	0.036694	23181.652791	631748.759328
401027	0.038467	23180.766251	602606.561955
401028	0.037525	23181.237652	617759.496917
401029	0.038598	23180.701057	600569.199200
401030	0.032961	23183.519709	703371.086644
401031	0.033673	23183.163680	688486.664983
401032	0.032669	23183.665487	709652.777139
401033	0.033689	23183.155436	688149.456413
401034	0.038099	23180.950324	608434.252488
401035	0.036118	23181.940870	641834.386039
401036	0.034186	23182.907072	678143.231652
401037	0.036389	23181.805519	637055.978229
401038	0.034870	23182.564935	664825.899622
401039	0.036973	23181.513484	626984.378933
401040	0.035869	23182.065443	646296.008735
401041	0.037891	23181.054701	611789.088790
401042	0.040007	23179.996403	579395.703119
401043	0.036885	23181.557574	628484.481815
401044	0.035992	23182.003833	644081.719089
401045	0.034945	23182.527400	663396.610376
401046	0.034780	23182.609816	666542.964386
401047	0.036107	23181.946348	642029.269188
401048	0.034813	23182.593582	665920.859771
401049	0.036071	23181.964613	642679.995372
401050	0.036092	23181.953814	642295.118850
401051	0.036658	23181.671153	632382.144646
401052	0.033262	23183.368993	696992.335398
401053	0.035534	23182.233242	652404.710566
401054	0.033888	23183.056072	684111.024961
401055	0.034387	23182.806597	674177.365190
401056	0.035519	23182.240562	652673.822415
401057	0.036846	23181.576898	629144.249918
401058	0.036423	23181.788381	636455.988788
401059	0.033870	23183.065073	684474.914200
401060	0.037587	23181.206347	616729.653516
401061	0.040833	23179.583676	567672.788476
401062	0.040930	23179.534957	566320.198359
401063	0.036855	23181.572626	628998.275456
401064	0.036986	23181.507023	626765.162495
401065	0.036565	23181.717734	633994.662294
401066	0.041386	23179.307082	560078.265208
401067	0.035645	23182.177296	650355.218737
401068	0.037224	23181.387811	622747.488714
401069	0.039049	23180.475434	593623.318874
401070	0.033441	23183.279467	693257.783089
401071	0.041305	23179.347585	561177.651783
401072	0.038226	23180.886926	606414.403349
401073	0.040911	23179.544481	566584.123922
401074	0.037343	23181.328651	620772.728762
401075	0.039884	23180.058166	581191.731615
401076	0.035852	23182.074225	646612.896872
401077	0.036815	23181.592480	629677.242372
401078	0.037135	23181.432484	624247.014149
401079	0.037680	23181.159794	615204.523715
401080	0.035657	23182.171356	650138.395400
401081	0.035720	23182.139968	648994.906613
401082	0.035118	23182.441075	660132.686563
401083	0.038472	23180.764041	602537.259002
401084	0.039823	23180.088653	582082.385727
401085	0.035574	23182.213077	651664.522811
401086	0.036274	23181.863225	639084.498629
401087	0.034715	23182.642309	667791.669508
401088	0.034797	23182.601291	666216.152316
401089	0.035210	23182.394929	658401.055405
401090	0.034252	23182.873935	676830.122764
401091	0.033595	23183.202436	690076.333896
401092	0.034384	23182.807909	674228.846035
401093	0.033531	23183.234634	691402.569836
401094	0.034676	23182.661805	668543.107655
401095	0.035728	23182.135784	648842.801795
401096	0.036630	23181.685193	632867.320421
401097	0.036857	23181.571734	628967.794272
401098	0.036316	23181.841911	638333.756128
401099	0.036488	23181.756249	635334.168630
401100	0.037693	23181.153384	614995.107514
401101	0.038232	23180.883849	606316.715096
401102	0.038828	23180.585931	597004.817129
401103	0.037615	23181.192397	616271.846720
401104	0.036857	23181.571745	628968.161185
401105	0.038969	23180.515585	594847.604590
401106	0.036857	23181.571708	628966.892519
401107	0.034386	23182.807128	674198.208395
401108	0.036932	23181.534205	627688.489709
401109	0.037324	23181.337921	621081.339154
401110	0.035718	23182.140836	649026.486479
401111	0.037703	23181.148670	614841.187195
401112	0.033968	23183.015934	682493.091034
401113	0.033602	23183.199204	689943.467568
401114	0.034736	23182.632207	667402.925842
401115	0.036040	23181.980179	643235.596999
401116	0.033596	23183.201920	690055.107216
401117	0.034317	23182.841456	675548.027415
401118	0.034718	23182.641230	667750.096936
401119	0.039009	23180.495672	594239.799835
401120	0.037921	23181.039642	611302.785295
401121	0.035646	23182.177083	650347.460758
401122	0.037562	23181.219127	617149.659016
401123	0.041200	23179.399764	562600.340738
401124	0.034106	23182.946908	679728.562188
401125	0.036942	23181.528804	627504.812995
401126	0.036026	23181.986932	643476.923800
401127	0.034798	23182.600858	666199.541846
401128	0.034763	23182.618503	666876.361463
401129	0.033515	23183.242740	691737.271859
401130	0.035126	23182.437098	659983.088215
401131	0.034629	23182.685463	669457.291452
401132	0.035454	23182.273237	653877.772123
401133	0.037102	23181.449023	624804.009186
401134	0.035107	23182.446696	660344.235789
401135	0.037693	23181.153633	615003.232040
401136	0.041305	23179.347583	561177.601183
401137	0.036873	23181.563498	628686.605440
401138	0.045111	23177.444493	513786.817041
401139	0.039116	23180.442230	592614.665165
401140	0.042591	23178.704277	544210.315840
401141	0.039814	23180.092917	582207.162797
401142	0.040249	23179.875644	575915.960867
401143	0.041843	23179.078401	553950.922104
401144	0.040974	23179.513066	565714.534595
401145	0.042566	23178.717226	544541.724301
401146	0.043084	23178.458147	537986.636542
401147	0.040967	23179.516734	565815.941146
401148	0.039726	23180.137200	583506.279576
401149	0.039296	23180.352110	589894.175286
401150	0.044035	23177.982328	526349.526064
401151	0.045547	23177.226440	508862.620896
401152	0.039160	23180.419925	591938.988234
401153	0.037586	23181.206910	616748.154423
401154	0.042840	23178.579874	541046.779741
401155	0.039160	23180.419998	591941.208283
401156	0.041001	23179.499466	565338.923097
401157	0.047946	23176.027165	483381.027185
401158	0.038299	23180.850282	605253.047467
401159	0.039582	23180.209206	585631.094557
401160	0.040216	23179.892023	576385.478087
401161	0.036244	23181.877968	639604.808469
401162	0.041665	23179.167376	556318.967315
401163	0.038018	23180.990777	609730.095194
401164	0.034291	23182.854747	676072.099627
401165	0.037990	23181.005151	610191.892177
401166	0.041625	23179.187498	556857.300263
401167	0.038862	23180.568831	596479.013463
401168	0.039734	23180.132818	583377.483862
401169	0.040264	23179.868153	575701.488480
401170	0.045188	23177.406063	512912.069293
401171	0.036154	23181.923232	641207.622395
401172	0.035918	23182.041100	645419.276980
401173	0.045831	23177.084482	505707.184188
401174	0.042488	23178.756043	545537.634688
401175	0.037886	23181.056770	611855.982933
401176	0.043347	23178.326527	534716.478345
401177	0.046298	23176.850983	500601.200570
401178	0.047577	23176.211516	487130.905232
401179	0.041052	23179.473899	564634.132069
401180	0.038825	23180.587619	597056.785501
401181	0.049951	23175.024555	463956.190434
401182	0.044058	23177.971152	526082.229247
401183	0.051705	23174.147475	448198.913177
401184	0.041602	23179.198827	557160.869002
401185	0.048218	23175.890831	480644.747371
401186	0.046455	23176.772504	498908.123457
401187	0.042376	23178.811942	546978.210557
401188	0.039143	23180.428454	592197.173554
401189	0.042687	23178.656669	542995.296564
401190	0.040012	23179.994083	579328.458910
401191	0.037924	23181.038000	611249.827236
401192	0.038264	23180.867863	605809.679094
401193	0.041374	23179.313090	560241.066953
401194	0.040573	23179.713595	571311.529198
401195	0.040644	23179.678227	570316.344013
401196	0.046389	23176.805595	499620.607499
401197	0.046054	23176.972937	503255.080604
401198	0.042457	23178.771465	545934.303211
401199	0.050423	23174.788694	459611.029557
401200	0.048460	23175.770207	478249.438783
401201	0.043261	23178.369413	535777.632620
401202	0.046223	23176.888264	501409.501544
401203	0.041275	23179.362272	561577.380876
401204	0.039902	23180.048754	580917.306642
401205	0.046509	23176.745652	498331.443806
401206	0.052658	23173.671183	440081.886986
401207	0.056767	23171.616509	408188.276519
