352257	2.407094	496.453102	206.245848
352258	2.408968	495.516096	205.696437
352259	2.407061	496.469437	206.255434
352260	2.408968	495.516096	205.696437
352261	2.408968	495.516096	205.696437
352262	2.409634	495.182895	205.501272
352263	2.407410	496.294849	206.152997
352264	2.407410	496.294849	206.152997
352265	2.407410	496.294849	206.152997
352266	2.407410	496.294849	206.152997
352267	2.410499	494.750708	205.248288
352268	2.410499	494.750708	205.248288
352269	2.410499	494.750708	205.248288
352270	2.410499	494.750708	205.248288
352271	2.410499	494.750708	205.248288
352272	2.410012	494.993781	205.390551
352273	2.410012	494.993781	205.390551
352274	2.410012	494.993781	205.390551
352275	2.410012	494.993781	205.390551
352276	2.410012	494.993781	205.390551
352277	2.410012	494.993781	205.390551
352278	2.410012	494.993781	205.390551
352279	2.410012	494.993781	205.390551
352280	2.410715	494.642674	205.185078
352281	2.410715	494.642674	205.185078
352282	2.410147	494.926748	205.351313
352283	2.408560	495.719961	205.815900
352284	2.410147	494.926748	205.351313
352285	2.405691	497.154478	206.657658
352286	2.405691	497.154478	206.657658
352287	2.407813	496.093566	206.034934
352288	2.410147	494.926748	205.351313
352289	2.410147	494.926748	205.351313
352290	2.404429	497.785300	207.028453
352291	2.408346	495.827043	205.878665
352292	2.408346	495.827043	205.878665
352293	2.408346	495.827043	205.878665
352294	2.410147	494.926748	205.351313
352295	2.409702	495.148988	205.481418
352296	2.409246	495.377118	205.615021
352297	2.409246	495.377118	205.615021
352298	2.409246	495.377118	205.615021
352299	2.407017	496.491454	206.268354
352300	2.407017	496.491454	206.268354
352301	2.407017	496.491454	206.268354
352302	2.409246	495.377118	205.615021
352303	2.409246	495.377118	205.615021
352304	2.409246	495.377118	205.615021
352305	2.408005	495.997606	205.978663
352306	2.410647	494.676629	205.204944
352307	2.410647	494.676629	205.204944
352308	2.410647	494.676629	205.204944
352309	2.410647	494.676629	205.204944
352310	2.410647	494.676629	205.204944
352311	2.408314	495.843095	205.888075
352312	2.410647	494.676629	205.204944
352313	2.410647	494.676629	205.204944
352314	2.408814	495.593246	205.741642
352315	2.408424	495.788179	205.855885
352316	2.406753	496.623619	206.345923
352317	2.406753	496.623619	206.345923
352318	2.408973	495.513670	205.695016
352319	2.406949	496.525614	206.288401
352320	2.410647	494.676629	205.204944
352321	2.410647	494.676629	205.204944
352322	2.409070	495.465118	205.666571
352323	2.402494	498.752949	207.597991
352324	2.405964	497.017959	206.577464
352325	2.409622	495.189178	205.504951
352326	2.412905	493.547360	204.544855
352327	2.412905	493.547360	204.544855
352328	2.410699	494.650353	205.189570
352329	2.413650	493.175011	204.327477
352330	2.411686	494.157100	204.901111
352331	2.409779	495.110319	205.458777
352332	2.409779	495.110319	205.458777
352333	2.409779	495.110319	205.458777
352334	2.412465	493.767259	204.673295
352335	2.414431	492.784298	204.099523
352336	2.414431	492.784298	204.099523
352337	2.407450	496.274889	206.141288
352338	2.407450	496.274889	206.141288
352339	2.410531	494.734618	205.238873
352340	2.410531	494.734618	205.238873
352341	2.410531	494.734618	205.238873
352342	2.410531	494.734618	205.238873
352343	2.414431	492.784298	204.099523
352344	2.412412	493.794103	204.688977
352345	2.412412	493.794103	204.688977
352346	2.414431	492.784298	204.099523
352347	2.413898	493.050870	204.255034
352348	2.413898	493.050870	204.255034
352349	2.413418	493.291143	204.395261
352350	2.413418	493.291143	204.395261
352351	2.413418	493.291143	204.395261
352352	2.410199	494.900551	205.335979
352353	2.410199	494.900551	205.335979
352354	2.404831	497.584545	206.910408
352355	2.409621	495.189543	205.505165
352356	2.409621	495.189543	205.505165
352357	2.409621	495.189543	205.505165
352358	2.408008	495.996159	205.977814
352359	2.405991	497.004615	206.569627
352360	2.405854	497.073083	206.609843
352361	2.410343	494.828439	205.293775
352362	2.410343	494.828439	205.293775
352363	2.408029	495.985706	205.971685
352364	2.407881	496.059448	206.014926
352365	2.412111	493.944379	204.776783
352366	2.412111	493.944379	204.776783
352367	2.410245	494.877563	205.322525
352368	2.410245	494.877563	205.322525
352369	2.412111	493.944379	204.776783
352370	2.409871	495.064464	205.431929
352371	2.411888	494.056134	204.842094
352372	2.414132	492.933939	204.186811
352373	2.414132	492.933939	204.186811
352374	2.414132	492.933939	204.186811
352375	2.414132	492.933939	204.186811
352376	2.412275	493.862581	204.728986
352377	2.411743	494.128358	204.884310
352378	2.413600	493.200160	204.342155
352379	2.411670	494.165055	204.905761
352380	2.407927	496.036403	206.001413
352381	2.411173	494.413352	205.050940
352382	2.413768	493.115797	204.292921
352383	2.414555	492.722716	204.063608
352384	2.415330	492.334924	203.837527
352385	2.413330	493.334814	204.420754
352386	2.413330	493.334814	204.420754
352387	2.413330	493.334814	204.420754
352388	2.413330	493.334814	204.420754
352389	2.413330	493.334814	204.420754
352390	2.415330	492.334924	203.837527
352391	2.415330	492.334924	203.837527
352392	2.415330	492.334924	203.837527
352393	2.415330	492.334924	203.837527
352394	2.414032	492.984151	204.216105
352395	2.412281	493.859701	204.727303
352396	2.412281	493.859701	204.727303
352397	2.410338	494.830821	205.295169
352398	2.411629	494.185487	204.917706
352399	2.409840	495.079772	205.440892
352400	2.409840	495.079772	205.440892
352401	2.411629	494.185487	204.917706
352402	2.411629	494.185487	204.917706
352403	2.411629	494.185487	204.917706
352404	2.411247	494.376654	205.029479
352405	2.413232	493.383760	204.449329
352406	2.416075	491.962345	203.620451
352407	2.413951	493.024611	204.239712
352408	2.411884	494.058036	204.843206
352409	2.414005	492.997699	204.224010
352410	2.414005	492.997699	204.224010
352411	2.414005	492.997699	204.224010
352412	2.416075	491.962345	203.620451
352413	2.416075	491.962345	203.620451
352414	2.414038	492.980797	204.214148
352415	2.414202	492.898965	204.166408
352416	2.413588	493.205999	204.345563
352417	2.411380	494.309880	204.990433
352418	2.413588	493.205755	204.345421
352419	2.405491	497.254477	206.716412
352420	2.415460	492.269921	203.799644
352421	2.415460	492.269921	203.799644
352422	2.415460	492.269921	203.799644
352423	2.411254	494.372857	205.027259
352424	2.413436	493.282064	204.389961
352425	2.415460	492.269921	203.799644
352426	2.415460	492.269921	203.799644
352427	2.415460	492.269921	203.799644
352428	2.415460	492.269921	203.799644
352429	2.415460	492.269921	203.799644
352430	2.415460	492.269921	203.799644
352431	2.411864	494.068249	204.849175
352432	2.413988	493.005951	204.228824
352433	2.414630	492.685146	204.041698
352434	2.414630	492.685146	204.041698
352435	2.414630	492.685146	204.041698
352436	2.413644	493.177805	204.329108
352437	2.413644	493.177805	204.329108
352438	2.412105	493.947410	204.778554
352439	2.412105	493.947410	204.778554
352440	2.413644	493.177805	204.329108
352441	2.413644	493.177805	204.329108
352442	2.413644	493.177805	204.329108
352443	2.413644	493.177805	204.329108
352444	2.413644	493.177805	204.329108
352445	2.413644	493.177805	204.329108
352446	2.416718	491.640974	203.433319
352447	2.416718	491.640974	203.433319
352448	2.416172	491.914092	203.592348
352449	2.416796	491.602138	203.410712
352450	2.415518	492.241133	203.782869
352451	2.415518	492.241133	203.782869
352452	2.417342	491.328879	203.251683
352453	2.417342	491.328879	203.251683
352454	2.417342	491.328879	203.251683
352455	2.417342	491.328879	203.251683
352456	2.414058	492.970991	204.208427
352457	2.411690	494.154936	204.899846
352458	2.414058	492.970991	204.208427
352459	2.411685	494.157432	204.901305
352460	2.411685	494.157432	204.901305
352461	2.412607	493.696713	204.632085
352462	2.410190	494.905056	205.338616
352463	2.412387	493.806474	204.696205
352464	2.412387	493.806474	204.696205
352465	2.415204	492.397898	203.874231
352466	2.415204	492.397898	203.874231
352467	2.417342	491.328879	203.251683
352468	2.418095	490.952461	203.032737
352469	2.415277	492.361744	203.853158
352470	2.413427	493.286316	204.392443
352471	2.415534	492.233118	203.778198
352472	2.418095	490.952461	203.032737
352473	2.416383	491.808469	203.530838
352474	2.415946	492.026927	203.658069
352475	2.418095	490.952461	203.032737
352476	2.418095	490.952461	203.032737
352477	2.418095	490.952461	203.032737
352478	2.418095	490.952461	203.032737
352479	2.418095	490.952461	203.032737
352480	2.416564	491.717773	203.478029
352481	2.418095	490.952461	203.032737
352482	2.418095	490.952461	203.032737
352483	2.418095	490.952461	203.032737
352484	2.418095	490.952461	203.032737
352485	2.418095	490.952461	203.032737
352486	2.416320	491.839963	203.549177
352487	2.416320	491.839963	203.549177
352488	2.416320	491.839963	203.549177
352489	2.418095	490.952461	203.032737
352490	2.417602	491.199220	203.176250
352491	2.417602	491.199220	203.176250
352492	2.417602	491.199220	203.176250
352493	2.416289	491.855699	203.558341
352494	2.416289	491.855699	203.558341
352495	2.414397	492.801290	204.109434
352496	2.415764	492.117967	203.711105
352497	2.415764	492.117967	203.711105
352498	2.417602	491.199220	203.176250
352499	2.417602	491.199220	203.176250
352500	2.417602	491.199220	203.176250
352501	2.417602	491.199220	203.176250
352502	2.417602	491.199220	203.176250
352503	2.417102	491.448826	203.321480
352504	2.415462	492.269015	203.799117
352505	2.415462	492.269015	203.799117
352506	2.415462	492.269015	203.799117
352507	2.414580	492.709856	204.056108
352508	2.414580	492.709856	204.056108
352509	2.415305	492.347466	203.844836
352510	2.415305	492.347466	203.844836
352511	2.415305	492.347466	203.844836
352512	2.417798	491.100935	203.119081
352513	2.416687	491.656701	203.442474
352514	2.416687	491.656701	203.442474
352515	2.416687	491.656701	203.442474
352516	2.416687	491.656701	203.442474
352517	2.418410	490.795140	202.941270
352518	2.418410	490.795140	202.941270
352519	2.419123	490.438597	202.734064
352520	2.419123	490.438597	202.734064
352521	2.419123	490.438597	202.734064
352522	2.419315	490.342345	202.678147
352523	2.419315	490.342345	202.678147
352524	2.417140	491.430220	203.310652
352525	2.418785	490.607457	202.832182
352526	2.419426	490.286939	202.645964
352527	2.419426	490.286939	202.645964
352528	2.416998	491.500784	203.351718
352529	2.416998	491.500784	203.351718
352530	2.416998	491.500784	203.351718
352531	2.416998	491.500784	203.351718
352532	2.419426	490.286939	202.645964
352533	2.417687	491.156674	203.151502
352534	2.415676	492.161879	203.736689
352535	2.415676	492.161879	203.736689
352536	2.416857	491.571379	203.392807
352537	2.417552	491.223787	203.190542
352538	2.417552	491.223787	203.190542
352539	2.415490	492.255033	203.790968
352540	2.419566	490.216879	202.605273
352541	2.417327	491.336483	203.256107
352542	2.419566	490.216879	202.605273
352543	2.419566	490.216879	202.605273
352544	2.419566	490.216879	202.605273
352545	2.419566	490.216879	202.605273
352546	2.414634	492.683193	204.040559
352547	2.414237	492.881369	204.156144
352548	2.414237	492.881369	204.156144
352549	2.417299	491.350574	203.264306
352550	2.419829	490.085425	202.528937
352551	2.419829	490.085425	202.528937
352552	2.419365	490.317482	202.663705
352553	2.419365	490.317482	202.663705
352554	2.419365	490.317482	202.663705
352555	2.419114	490.443084	202.736671
352556	2.419114	490.443084	202.736671
352557	2.419114	490.443084	202.736671
352558	2.419114	490.443084	202.736671
352559	2.419114	490.443084	202.736671
352560	2.420799	489.600655	202.247571
352561	2.420799	489.600655	202.247571
352562	2.420799	489.600655	202.247571
352563	2.420799	489.600655	202.247571
352564	2.420799	489.600655	202.247571
352565	2.420799	489.600655	202.247571
352566	2.418996	490.501993	202.770898
352567	2.420799	489.600655	202.247571
352568	2.420799	489.600655	202.247571
352569	2.419034	490.482943	202.759829
352570	2.419034	490.482943	202.759829
352571	2.419034	490.482943	202.759829
352572	2.418557	490.721467	202.898445
352573	2.420321	489.839711	202.386294
352574	2.420321	489.839711	202.386294
352575	2.420321	489.839711	202.386294
352576	2.420440	489.780180	202.351743
352577	2.420440	489.780180	202.351743
352578	2.420399	489.800605	202.363597
352579	2.420399	489.800605	202.363597
352580	2.417818	491.090985	203.113294
352581	2.421708	489.146107	201.983951
352582	2.420760	489.620155	202.258885
352583	2.420760	489.620155	202.258885
352584	2.421764	489.117845	201.967567
352585	2.421764	489.117845	201.967567
352586	2.421764	489.117845	201.967567
352587	2.421764	489.117845	201.967567
352588	2.421764	489.117845	201.967567
352589	2.421764	489.117845	201.967567
352590	2.422498	488.751233	201.755100
352591	2.422498	488.751233	201.755100
352592	2.422498	488.751233	201.755100
352593	2.420463	489.768545	202.344991
352594	2.420374	489.812897	202.370731
352595	2.422498	488.751233	201.755100
352596	2.422498	488.751233	201.755100
352597	2.422498	488.751233	201.755100
352598	2.422018	488.991206	201.894160
352599	2.417904	491.048210	203.088417
352600	2.420298	489.851030	202.392864
352601	2.420298	489.851030	202.392864
352602	2.420298	489.851030	202.392864
352603	2.422018	488.991206	201.894160
352604	2.422018	488.991206	201.894160
352605	2.422018	488.991206	201.894160
352606	2.422018	488.991206	201.894160
352607	2.420005	489.997461	202.477865
352608	2.422018	488.991206	201.894160
352609	2.421549	489.225464	202.029961
352610	2.421549	489.225464	202.029961
352611	2.419448	490.276146	202.639695
352612	2.421549	489.225464	202.029961
352613	2.421549	489.225464	202.029961
352614	2.421014	489.492847	202.185029
352615	2.421014	489.492847	202.185029
352616	2.421014	489.492847	202.185029
352617	2.421014	489.492847	202.185029
352618	2.421014	489.492847	202.185029
352619	2.421014	489.492847	202.185029
352620	2.419074	490.462992	202.748237
352621	2.419074	490.462992	202.748237
352622	2.419074	490.462992	202.748237
352623	2.415006	492.496840	203.931906
352624	2.418776	490.612043	202.834847
352625	2.418776	490.612043	202.834847
352626	2.421014	489.492847	202.185029
352627	2.421014	489.492847	202.185029
352628	2.421014	489.492847	202.185029
352629	2.421014	489.492847	202.185029
352630	2.421643	489.178531	202.002749
352631	2.419705	490.147276	202.564852
352632	2.419705	490.147276	202.564852
352633	2.419705	490.147276	202.564852
352634	2.419705	490.147276	202.564852
352635	2.419705	490.147276	202.564852
352636	2.416953	491.523288	203.364816
352637	2.419260	490.370214	202.694336
352638	2.421188	489.405763	202.134517
352639	2.421188	489.405763	202.134517
352640	2.421188	489.405763	202.134517
352641	2.419017	490.491588	202.764852
352642	2.421188	489.405763	202.134517
352643	2.421188	489.405763	202.134517
352644	2.419509	490.245699	202.622011
352645	2.420231	489.884253	202.412147
352646	2.421888	489.055936	201.931679
352647	2.421888	489.055936	201.931679
352648	2.421888	489.055936	201.931679
352649	2.421888	489.055936	201.931679
352650	2.418290	490.854941	202.976036
352651	2.418290	490.854941	202.976036
352652	2.417800	491.099931	203.118498
352653	2.417800	491.099931	203.118498
352654	2.420624	489.687971	202.298234
352655	2.420624	489.687971	202.298234
352656	2.420624	489.687971	202.298234
352657	2.420624	489.687971	202.298234
352658	2.420624	489.687971	202.298234
352659	2.418525	490.737378	202.907693
352660	2.408577	495.711738	205.811081
352661	2.408577	495.711738	205.811081
352662	2.408577	495.711738	205.811081
352663	2.408577	495.711738	205.811081
352664	2.408577	495.711738	205.811081
352665	2.405574	497.212986	206.692033
352666	2.418054	490.972892	203.044617
352667	2.420071	489.964495	202.458726
352668	2.420071	489.964495	202.458726
352669	2.419177	490.411523	202.718335
352670	2.419177	490.411523	202.718335
352671	2.419914	490.042955	202.504278
352672	2.420355	489.822497	202.376302
352673	2.420355	489.822497	202.376302
352674	2.418397	490.801388	202.944902
352675	2.420355	489.822497	202.376302
352676	2.420355	489.822497	202.376302
352677	2.420342	489.829021	202.380089
352678	2.420342	489.829021	202.380089
352679	2.420342	489.829021	202.380089
352680	2.420342	489.829021	202.380089
352681	2.420342	489.829021	202.380089
352682	2.416596	491.701924	203.468802
352683	2.420342	489.829021	202.380089
352684	2.419823	490.088511	202.530729
352685	2.419823	490.088511	202.530729
352686	2.420467	489.766468	202.343785
352687	2.420467	489.766468	202.343785
352688	2.420467	489.766468	202.343785
352689	2.420467	489.766468	202.343785
352690	2.420467	489.766468	202.343785
352691	2.409156	495.422078	205.641357
352692	2.418109	490.945348	203.028601
352693	2.418109	490.945348	203.028601
352694	2.418096	490.952114	203.032535
352695	2.417035	491.482702	203.341194
352696	2.417765	491.117639	203.128797
352697	2.421186	489.407058	202.135268
352698	2.421186	489.407058	202.135268
352699	2.419274	490.363168	202.690243
352700	2.419378	490.310928	202.659898
352701	2.417382	491.308824	203.240015
352702	2.416873	491.563595	203.388276
352703	2.421346	489.327242	202.088979
352704	2.422048	488.975759	201.885207
352705	2.422048	488.975759	201.885207
352706	2.422872	488.563882	201.646573
352707	2.422872	488.563882	201.646573
352708	2.422872	488.563882	201.646573
352709	2.422872	488.563882	201.646573
352710	2.420989	489.505462	202.192347
352711	2.422872	488.563882	201.646573
352712	2.424487	487.756254	201.179117
352713	2.424487	487.756254	201.179117
352714	2.424487	487.756254	201.179117
352715	2.424487	487.756254	201.179117
352716	2.424487	487.756254	201.179117
352717	2.424487	487.756254	201.179117
352718	2.424487	487.756254	201.179117
352719	2.418969	490.515380	202.778676
352720	2.424017	487.991410	201.315162
352721	2.421971	489.014377	201.907590
352722	2.424017	487.991410	201.315162
352723	2.424017	487.991410	201.315162
352724	2.424017	487.991410	201.315162
352725	2.424017	487.991410	201.315162
352726	2.424017	487.991410	201.315162
352727	2.422283	488.858454	201.817226
352728	2.422283	488.858454	201.817226
352729	2.422283	488.858454	201.817226
352730	2.420321	489.839444	202.386139
352731	2.420321	489.839444	202.386139
352732	2.420321	489.839444	202.386139
352733	2.420321	489.839444	202.386139
352734	2.420321	489.839444	202.386139
352735	2.424017	487.991410	201.315162
352736	2.424017	487.991410	201.315162
352737	2.424017	487.991410	201.315162
352738	2.424017	487.991410	201.315162
352739	2.421962	489.019089	201.910321
352740	2.424017	487.991410	201.315162
352741	2.424017	487.991410	201.315162
352742	2.424017	487.991410	201.315162
352743	2.424017	487.991410	201.315162
352744	2.422011	488.994400	201.896011
352745	2.422011	488.994400	201.896011
352746	2.424017	487.991410	201.315162
352747	2.421960	489.019890	201.910786
352748	2.420117	489.941728	202.445510
352749	2.420117	489.941728	202.445510
352750	2.424017	487.991410	201.315162
352751	2.424017	487.991410	201.315162
352752	2.424017	487.991410	201.315162
352753	2.424017	487.991410	201.315162
352754	2.424017	487.991410	201.315162
352755	2.424017	487.991410	201.315162
352756	2.421984	489.008243	201.904034
352757	2.424017	487.991410	201.315162
352758	2.421009	489.495676	202.186670
352759	2.417355	491.322484	203.247962
352760	2.419835	490.082642	202.527321
352761	2.421616	489.191975	202.010544
352762	2.421616	489.191975	202.010544
352763	2.423489	488.255524	201.468022
352764	2.421870	489.064820	201.936829
352765	2.423489	488.255524	201.468022
352766	2.421627	489.186292	202.007249
352767	2.421627	489.186292	202.007249
352768	2.423489	488.255524	201.468022
352769	2.423489	488.255524	201.468022
352770	2.423489	488.255524	201.468022
352771	2.421416	489.292078	202.068587
352772	2.419228	490.386033	202.703526
352773	2.419228	490.386033	202.703526
352774	2.419228	490.386033	202.703526
352775	2.418551	490.724610	202.900271
352776	2.418551	490.724610	202.900271
352777	2.421297	489.351705	202.103165
352778	2.423489	488.255524	201.468022
352779	2.421207	489.396490	202.129139
352780	2.421207	489.396490	202.129139
352781	2.421207	489.396490	202.129139
352782	2.418763	490.618693	202.838712
352783	2.417097	491.451461	203.323013
352784	2.412903	493.548456	204.545495
352785	2.415672	492.163917	203.737876
352786	2.419651	490.174639	202.580742
352787	2.422524	488.738160	201.747527
352788	2.422524	488.738160	201.747527
352789	2.422524	488.738160	201.747527
352790	2.417522	491.239026	203.199407
352791	2.417522	491.239026	203.199407
352792	2.417522	491.239026	203.199407
352793	2.415532	492.233997	203.778710
352794	2.413206	493.397020	204.457070
352795	2.415532	492.233997	203.778710
352796	2.411890	494.054939	204.841396
352797	2.411890	494.054939	204.841396
352798	2.416720	491.640160	203.432845
352799	2.418578	490.711096	202.892417
352800	2.422524	488.738160	201.747527
352801	2.422524	488.738160	201.747527
352802	2.422524	488.738160	201.747527
352803	2.422524	488.738160	201.747527
352804	2.422524	488.738160	201.747527
352805	2.422524	488.738160	201.747527
352806	2.422524	488.738160	201.747527
352807	2.422524	488.738160	201.747527
352808	2.422524	488.738160	201.747527
352809	2.422524	488.738160	201.747527
352810	2.420461	489.769743	202.345686
352811	2.420461	489.769743	202.345686
352812	2.418002	490.999208	203.059920
352813	2.418002	490.999208	203.059920
352814	2.418002	490.999208	203.059920
352815	2.416252	491.874169	203.569097
352816	2.418237	490.881324	202.991375
352817	2.420295	489.852523	202.393730
352818	2.420295	489.852523	202.393730
352819	2.418549	490.725656	202.900880
352820	2.420303	489.848673	202.391495
352821	2.420303	489.848673	202.391495
352822	2.420303	489.848673	202.391495
352823	2.417687	491.156253	203.151257
352824	2.418411	490.794377	202.940826
352825	2.418411	490.794377	202.940826
352826	2.416637	491.681401	203.456854
352827	2.421028	489.485914	202.181007
352828	2.418899	490.550673	202.799184
352829	2.421028	489.485914	202.181007
352830	2.421028	489.485914	202.181007
352831	2.421028	489.485914	202.181007
352832	2.422778	488.610874	201.673791
352833	2.422778	488.610874	201.673791
352834	2.417080	491.459798	203.327865
352835	2.418752	490.623887	202.841730
352836	2.418752	490.623887	202.841730
352837	2.418752	490.623887	202.841730
352838	2.416419	491.790666	203.520471
352839	2.422778	488.610874	201.673791
352840	2.420769	489.615527	202.256199
352841	2.420769	489.615527	202.256199
352842	2.420769	489.615527	202.256199
352843	2.422778	488.610874	201.673791
352844	2.420916	489.541862	202.213462
352845	2.420916	489.541862	202.213462
352846	2.420916	489.541862	202.213462
352847	2.420916	489.541862	202.213462
352848	2.420916	489.541862	202.213462
352849	2.422778	488.610874	201.673791
352850	2.423435	488.282677	201.483740
352851	2.421210	489.395002	202.128276
352852	2.421210	489.395002	202.128276
352853	2.421210	489.395002	202.128276
352854	2.421210	489.395002	202.128276
352855	2.421210	489.395002	202.128276
352856	2.421210	489.395002	202.128276
352857	2.421640	489.179918	202.003553
352858	2.421640	489.179918	202.003553
352859	2.423435	488.282677	201.483740
352860	2.423435	488.282677	201.483740
352861	2.423435	488.282677	201.483740
352862	2.423435	488.282677	201.483740
352863	2.423435	488.282677	201.483740
352864	2.423435	488.282677	201.483740
352865	2.423435	488.282677	201.483740
352866	2.422087	488.956671	201.874144
352867	2.424071	487.964419	201.299544
352868	2.421975	489.012611	201.906566
352869	2.421975	489.012611	201.906566
352870	2.421975	489.012611	201.906566
352871	2.417361	491.319671	203.246325
352872	2.412485	493.757381	204.667524
352873	2.413261	493.369666	204.441100
352874	2.421736	489.131769	201.975639
352875	2.421736	489.131769	201.975639
352876	2.421736	489.131769	201.975639
352877	2.421736	489.131769	201.975639
352878	2.416787	491.606558	203.413285
352879	2.419250	490.375078	202.697162
352880	2.419250	490.375078	202.697162
352881	2.421691	489.154440	201.988782
352882	2.424866	487.567198	201.069782
352883	2.423049	488.475552	201.595417
352884	2.424866	487.567198	201.069782
352885	2.424866	487.567198	201.069782
352886	2.424866	487.567198	201.069782
352887	2.424866	487.567198	201.069782
352888	2.420343	489.828638	202.379867
352889	2.418465	490.767358	202.925120
352890	2.418465	490.767358	202.925120
352891	2.410605	494.697452	205.217127
352892	2.415558	492.220851	203.771050
352893	2.421233	489.383625	202.121677
352894	2.419232	490.383963	202.702324
352895	2.423074	488.463130	201.588223
352896	2.423074	488.463130	201.588223
352897	2.420407	489.796613	202.361280
352898	2.424548	487.725800	201.161503
352899	2.424548	487.725800	201.161503
352900	2.424548	487.725800	201.161503
352901	2.424548	487.725800	201.161503
352902	2.424548	487.725800	201.161503
352903	2.424548	487.725800	201.161503
352904	2.424548	487.725800	201.161503
352905	2.424548	487.725800	201.161503
352906	2.422718	488.641093	201.691295
352907	2.424548	487.725800	201.161503
352908	2.422670	488.665079	201.705189
352909	2.424548	487.725800	201.161503
352910	2.422487	488.756480	201.758140
352911	2.416169	491.915710	203.593290
352912	2.418105	490.947258	203.029711
352913	2.422164	488.917947	201.851702
352914	2.424548	487.725800	201.161503
352915	2.422410	488.794995	201.780455
352916	2.421955	489.022386	201.912232
352917	2.421955	489.022386	201.912232
352918	2.424093	487.953607	201.293288
352919	2.424093	487.953607	201.293288
352920	2.423539	488.230543	201.453560
352921	2.421670	489.165146	201.994989
352922	2.421670	489.165146	201.994989
352923	2.421670	489.165146	201.994989
352924	2.421670	489.165146	201.994989
352925	2.423539	488.230543	201.453560
352926	2.421361	489.319472	202.084472
352927	2.419349	490.325436	202.668325
352928	2.419349	490.325436	202.668325
352929	2.408367	495.816398	205.872426
352930	2.412519	493.740749	204.657808
352931	2.423539	488.230543	201.453560
352932	2.421424	489.288003	202.066224
352933	2.419407	490.296267	202.651382
352934	2.421424	489.288003	202.066224
352935	2.421424	489.288003	202.066224
352936	2.420900	489.549886	202.218117
352937	2.420900	489.549886	202.218117
352938	2.420900	489.549886	202.218117
352939	2.420900	489.549886	202.218117
352940	2.420900	489.549886	202.218117
352941	2.423014	488.492900	201.605463
352942	2.423014	488.492900	201.605463
352943	2.423014	488.492900	201.605463
352944	2.420711	489.644478	202.272997
352945	2.420711	489.644478	202.272997
352946	2.420711	489.644478	202.272997
352947	2.420430	489.784924	202.354496
352948	2.422475	488.762533	201.761647
352949	2.423150	488.425186	201.566251
352950	2.421424	489.288118	202.066290
352951	2.421424	489.288118	202.066290
352952	2.420856	489.572235	202.231083
352953	2.421464	489.268208	202.054745
352954	2.419421	490.289659	202.647544
352955	2.421464	489.268208	202.054745
352956	2.421464	489.268208	202.054745
352957	2.421464	489.268208	202.054745
352958	2.421464	489.268208	202.054745
352959	2.421654	489.172964	201.999521
352960	2.424409	487.795395	201.201758
352961	2.422639	488.680377	201.714051
352962	2.422639	488.680377	201.714051
352963	2.422639	488.680377	201.714051
352964	2.422639	488.680377	201.714051
352965	2.422800	488.600015	201.667501
352966	2.422800	488.600015	201.667501
352967	2.422800	488.600015	201.667501
352968	2.424409	487.795395	201.201758
352969	2.424409	487.795395	201.201758
352970	2.422634	488.682833	201.715474
352971	2.422634	488.682833	201.715474
352972	2.422634	488.682833	201.715474
352973	2.424409	487.795395	201.201758
352974	2.424409	487.795395	201.201758
352975	2.424409	487.795395	201.201758
352976	2.420131	489.934747	202.441458
352977	2.422297	488.851571	201.813237
352978	2.418412	490.793898	202.940548
352979	2.418412	490.793898	202.940548
352980	2.418412	490.793898	202.940548
352981	2.418412	490.793898	202.940548
352982	2.422297	488.851571	201.813237
352983	2.419089	490.455574	202.743927
352984	2.421199	489.400506	202.131468
352985	2.421199	489.400506	202.131468
352986	2.421199	489.400506	202.131468
352987	2.421199	489.400506	202.131468
352988	2.423287	488.356672	201.526580
352989	2.423287	488.356672	201.526580
352990	2.425126	487.436934	200.994467
352991	2.425126	487.436934	200.994467
352992	2.425126	487.436934	200.994467
352993	2.425126	487.436934	200.994467
352994	2.425126	487.436934	200.994467
352995	2.425126	487.436934	200.994467
352996	2.425126	487.436934	200.994467
352997	2.423526	488.236804	201.457185
352998	2.425126	487.436934	200.994467
352999	2.425126	487.436934	200.994467
353000	2.425126	487.436934	200.994467
353001	2.425126	487.436934	200.994467
353002	2.425126	487.436934	200.994467
353003	2.425126	487.436934	200.994467
353004	2.425126	487.436934	200.994467
353005	2.425126	487.436934	200.994467
353006	2.424645	487.677326	201.133467
353007	2.424645	487.677326	201.133467
353008	2.424645	487.677326	201.133467
353009	2.424645	487.677326	201.133467
353010	2.424645	487.677326	201.133467
353011	2.422731	488.634673	201.687576
353012	2.422731	488.634673	201.687576
353013	2.412215	493.892292	204.746346
353014	2.422731	488.634673	201.687576
353015	2.422731	488.634673	201.687576
353016	2.423364	488.318063	201.504226
353017	2.425280	487.360163	200.950088
353018	2.425280	487.360163	200.950088
353019	2.423359	488.320267	201.505502
353020	2.423359	488.320267	201.505502
353021	2.423359	488.320267	201.505502
353022	2.423359	488.320267	201.505502
353023	2.423359	488.320267	201.505502
353024	2.421553	489.223743	202.028963
353025	2.423359	488.320267	201.505502
353026	2.423359	488.320267	201.505502
353027	2.423359	488.320267	201.505502
353028	2.423359	488.320267	201.505502
353029	2.423359	488.320267	201.505502
353030	2.425280	487.360163	200.950088
353031	2.425280	487.360163	200.950088
353032	2.425280	487.360163	200.950088
353033	2.423578	488.210978	201.442235
