3549	0.031775	23184.112412	729629.700352
3550	0.032679	23183.660718	709445.502637
3551	0.035199	23182.400564	658612.032180
3552	0.033240	23183.379905	697450.282411
3553	0.032069	23183.965746	722951.171957
3554	0.033500	23183.250145	692043.324382
3555	0.032598	23183.700871	711194.478202
3556	0.033632	23183.183889	689314.646827
3557	0.034442	23182.779080	673099.329829
3558	0.034260	23182.869928	676671.699095
3559	0.033752	23183.124041	686868.327454
3560	0.034016	23182.991811	681524.399956
3561	0.032720	23183.639763	708536.185542
3562	0.033248	23183.376131	697291.831305
3563	0.035879	23182.060731	646126.110495
3564	0.035843	23182.078737	646775.792850
3565	0.036113	23181.943728	641936.030944
3566	0.035084	23182.458211	660778.055077
3567	0.035263	23182.368553	657415.381083
3568	0.035445	23182.277272	654026.772370
3569	0.032701	23183.649599	708962.713213
3570	0.032227	23183.886705	719402.437679
3571	0.033441	23183.279500	693259.175151
3572	0.032266	23183.866888	718518.109968
3573	0.033225	23183.387492	697769.029434
3574	0.033898	23183.051117	683910.889604
3575	0.033507	23183.246561	691895.164038
3576	0.033845	23183.077714	684986.564604
3577	0.036874	23181.562941	628667.587567
3578	0.038191	23180.904740	606980.607596
3579	0.036776	23181.612088	630349.226227
3580	0.031921	23184.039425	726290.851473
3581	0.032068	23183.965853	722956.018534
3582	0.032916	23183.541928	704321.325550
3583	0.032597	23183.701737	711232.294988
3584	0.033384	23183.308017	694444.388185
3585	0.032116	23183.942189	721889.888573
3586	0.029709	23185.145331	780399.253715
3587	0.031958	23184.020797	725443.608155
3588	0.031753	23184.123633	730145.736491
3589	0.033554	23183.222889	690918.204257
3590	0.032315	23183.842470	717431.509753
3591	0.033250	23183.375062	697246.957035
3592	0.033609	23183.195679	689798.663805
3593	0.033596	23183.201811	690050.645704
3594	0.034391	23182.804738	674104.439253
3595	0.034342	23182.829028	675058.731345
3596	0.035211	23182.394411	658381.659785
3597	0.037690	23181.155239	615055.683254
3598	0.036596	23181.701972	633448.102628
3599	0.034813	23182.593316	665910.686283
3600	0.037980	23181.010034	610348.912786
3601	0.037572	23181.213965	616979.962585
3602	0.037744	23181.128165	614172.609997
3603	0.037079	23181.460518	625191.705720
3604	0.033708	23183.145837	687757.267873
3605	0.036991	23181.504476	626678.763316
3606	0.034400	23182.800163	673924.990607
3607	0.035742	23182.128753	648587.317686
3608	0.034062	23182.968800	680602.910129
3609	0.034287	23182.856432	676138.598859
3610	0.035593	23182.203519	651314.256988
3611	0.038763	23180.618603	598012.056805
3612	0.038533	23180.733589	601584.117481
3613	0.035790	23182.105182	647732.351990
3614	0.035003	23182.498493	662300.082806
3615	0.035831	23182.084350	646978.596974
3616	0.034099	23182.950573	679874.762917
3617	0.034988	23182.506123	662589.152987
3618	0.032259	23183.870321	718671.177965
3619	0.034870	23182.564898	664824.469695
3620	0.033667	23183.166485	688601.466026
3621	0.029980	23185.009907	773344.443147
3622	0.032401	23183.799696	715535.951007
3623	0.031806	23184.096879	728916.582700
3624	0.033712	23183.143887	687677.616049
3625	0.034786	23182.606833	666428.576766
3626	0.035938	23182.031078	645059.044820
3627	0.037005	23181.497690	626448.732475
3628	0.038684	23180.658025	599231.916311
3629	0.036084	23181.957988	642443.804918
3630	0.035849	23182.075444	646656.905039
3631	0.034177	23182.911300	678311.129344
3632	0.033551	23183.224458	690982.874580
3633	0.033791	23183.104372	686068.133605
3634	0.035139	23182.430688	659742.145991
3635	0.035374	23182.313111	655353.052106
3636	0.031495	23184.252645	736131.621438
3637	0.033546	23183.227071	691090.616944
3638	0.032247	23183.876256	718935.874023
3639	0.035528	23182.235909	652502.751524
3640	0.033267	23183.366473	696886.656887
3641	0.031001	23184.499300	747853.323039
3642	0.030620	23184.689815	757165.564791
3643	0.032878	23183.561027	705140.197607
3644	0.032999	23183.500562	702554.240808
3645	0.032735	23183.632672	708229.003754
3646	0.031341	23184.329429	739741.061037
3647	0.032928	23183.536103	704071.943038
3648	0.035451	23182.274302	653917.091813
3649	0.035245	23182.377681	657756.143090
3650	0.033315	23183.342704	695891.535661
3651	0.035798	23182.101129	647585.562451
3652	0.034376	23182.812144	674395.119171
3653	0.034935	23182.532339	663584.338579
3654	0.035993	23182.003569	644072.242162
3655	0.036430	23181.785057	636339.772577
3656	0.034603	23182.698552	669964.105772
3657	0.036490	23181.754902	635287.196663
3658	0.035607	23182.196421	651054.396460
3659	0.034940	23182.529810	663488.212573
3660	0.035163	23182.418531	659285.608624
3661	0.036069	23181.965620	642715.896037
3662	0.033819	23183.090479	685504.051056
3663	0.034858	23182.570869	665052.419682
3664	0.034305	23182.847591	675789.847060
3665	0.031911	23184.044295	726512.711873
3666	0.034170	23182.915121	678462.956300
3667	0.034465	23182.767550	672648.632650
3668	0.036761	23181.619266	630595.574772
3669	0.035532	23182.233896	652428.740018
3670	0.035550	23182.225132	652106.799246
3671	0.033250	23183.375030	697245.612649
3672	0.032261	23183.869270	718624.304855
3673	0.031677	23184.161532	731894.048145
3674	0.030622	23184.689220	757136.099642
3675	0.030006	23184.996824	772669.625397
3676	0.029936	23185.031800	774476.282313
3677	0.029170	23185.415246	794851.112639
3678	0.031227	23184.386642	742453.561937
3679	0.031962	23184.018928	725358.678233
3680	0.034068	23182.965829	680484.129994
3681	0.033988	23183.005790	682085.441582
3682	0.033669	23183.165493	688560.855882
3683	0.034011	23182.994312	681624.729627
3684	0.035734	23182.133196	648748.731082
3685	0.036918	23181.541111	627923.528074
3686	0.035403	23182.298552	654813.623627
3687	0.035510	23182.245008	652837.397470
3688	0.034171	23182.914375	678433.297143
3689	0.033493	23183.253369	692176.637754
3690	0.034647	23182.676331	669104.101456
3691	0.037604	23181.198051	616457.304314
3692	0.036468	23181.765825	635668.059657
3693	0.037338	23181.331048	620852.511563
3694	0.033367	23183.316306	694789.652146
3695	0.032955	23183.522629	703495.801082
3696	0.032458	23183.771045	714271.859957
3697	0.034486	23182.757073	672239.609812
3698	0.035119	23182.440646	660116.563558
3699	0.034121	23182.939374	679428.162965
3700	0.034488	23182.755760	672188.407008
3701	0.036170	23181.914888	640911.579328
3702	0.035262	23182.368886	657427.811948
3703	0.034642	23182.678905	669203.635498
3704	0.034102	23182.949108	679816.312178
3705	0.033296	23183.352112	696285.102515
3706	0.030541	23184.729518	759135.505090
3707	0.032120	23183.939919	721787.769092
3708	0.032083	23183.958700	722633.401953
3709	0.031475	23184.262303	736583.702936
3710	0.033686	23183.156755	688203.406308
3711	0.032830	23183.584977	706169.736731
3712	0.033213	23183.393703	698030.200682
3713	0.033671	23183.164395	688515.939580
3714	0.034614	23182.692838	669742.746491
3715	0.035195	23182.402511	658684.941753
3716	0.037588	23181.206216	616725.354844
3717	0.034260	23182.869859	676668.992263
3718	0.032389	23183.805676	715800.339133
3719	0.036428	23181.785813	636366.200929
3720	0.038273	23180.863650	605676.219614
3721	0.038093	23180.953599	608538.959319
3722	0.034772	23182.613952	666701.667332
3723	0.036404	23181.797856	636787.562823
3724	0.037277	23181.361693	621874.127035
3725	0.035610	23182.194830	650996.160012
3726	0.034999	23182.500675	662382.695904
3727	0.031740	23184.129792	730429.304751
3728	0.032992	23183.504132	702706.422302
3729	0.033001	23183.499724	702518.543288
3730	0.036506	23181.746921	635009.226312
3731	0.036287	23181.856393	638843.655916
3732	0.037158	23181.421156	623866.080019
3733	0.037928	23181.036045	611186.749103
3734	0.039181	23180.409393	591620.513537
3735	0.035448	23182.275794	653972.202166
3736	0.035955	23182.022424	644748.283590
3737	0.036362	23181.819074	637531.298579
3738	0.035241	23182.379434	657821.654544
3739	0.035371	23182.314426	655401.801126
3740	0.036725	23181.637266	631214.192937
3741	0.036979	23181.510554	626884.941321
3742	0.036311	23181.844385	638420.794081
3743	0.036532	23181.733792	634552.453916
3744	0.033273	23183.363636	696767.761964
3745	0.032995	23183.502453	702634.828294
3746	0.033050	23183.474812	701458.726765
3747	0.032479	23183.760724	713817.540888
3748	0.033203	23183.398686	698239.877032
3749	0.034671	23182.664704	668655.012361
3750	0.036092	23181.954189	642308.470848
3751	0.035420	23182.290190	654504.217432
3752	0.033466	23183.266941	692738.453893
3753	0.031957	23184.021443	725472.946527
3754	0.033040	23183.479905	701675.131107
3755	0.032420	23183.789830	715100.148292
3756	0.031780	23184.109932	729515.738652
3757	0.033219	23183.390402	697891.375201
3758	0.034052	23182.974114	680815.507262
3759	0.034343	23182.828339	675031.613695
3760	0.034350	23182.824810	674892.805617
3761	0.035368	23182.315762	655451.361246
3762	0.034321	23182.839427	675468.084807
3763	0.037785	23181.107287	613493.339034
3764	0.034305	23182.847263	675776.903663
3765	0.036856	23181.571880	628972.796636
3766	0.038353	23180.823677	604412.626181
3767	0.032780	23183.609889	707243.836342
3768	0.036065	23181.967735	642791.355780
3769	0.036418	23181.791127	636552.039559
3770	0.034296	23182.852144	675969.405289
3771	0.036021	23181.989619	643572.993729
3772	0.032239	23183.880457	719123.382295
3773	0.030707	23184.646580	755031.969978
3774	0.034058	23182.971137	680696.377132
3775	0.035655	23182.172659	650185.933355
3776	0.036282	23181.858778	638927.695820
3777	0.035025	23182.487629	661888.900278
3778	0.035464	23182.268031	653685.670563
3779	0.034161	23182.919310	678629.470404
3780	0.033893	23183.053654	684013.353610
3781	0.034734	23182.632899	667429.540110
3782	0.036477	23181.761476	635516.391491
3783	0.036416	23181.791897	636578.991593
3784	0.036451	23181.774460	635969.479059
3785	0.035942	23182.029026	644985.311793
3786	0.035422	23182.289107	654464.145744
3787	0.035301	23182.349463	656703.782846
3788	0.037854	23181.073079	612383.617881
3789	0.035456	23182.272247	653841.237002
3790	0.034135	23182.932328	679147.471549
3791	0.032726	23183.637214	708425.725118
3792	0.036142	23181.929199	641419.522402
3793	0.035982	23182.009084	644269.825767
3794	0.034668	23182.665839	668698.807443
3795	0.033918	23183.041150	683508.640624
3796	0.037587	23181.206688	616740.862752
3797	0.037121	23181.439493	624482.927250
3798	0.035738	23182.131200	648676.217183
3799	0.037358	23181.321120	620522.237989
3800	0.037811	23181.094518	613078.637414
3801	0.039222	23180.389075	591007.043923
3802	0.037084	23181.457871	625102.393127
3803	0.035985	23182.007459	644211.596052
3804	0.035701	23182.149611	649345.796293
3805	0.035334	23182.332760	656082.466396
3806	0.037283	23181.358389	621763.818317
3807	0.037016	23181.492076	626258.570639
3808	0.033893	23183.053376	684002.118755
3809	0.035281	23182.359508	657078.022324
3810	0.036859	23181.570705	628932.638763
3811	0.037279	23181.360562	621836.371270
3812	0.037446	23181.277104	619062.266092
3813	0.037910	23181.044860	611471.210190
3814	0.035651	23182.174628	650257.805158
3815	0.038760	23180.619806	598049.208948
3816	0.040382	23179.809052	574014.889400
3817	0.036981	23181.509602	626852.641499
3818	0.040174	23179.912818	576982.699484
3819	0.037259	23181.370684	622174.497477
3820	0.039662	23180.169010	584443.064677
3821	0.038368	23180.815998	604170.493986
3822	0.036246	23181.877181	639577.009991
3823	0.040091	23179.954704	578189.372357
3824	0.038086	23180.957179	608653.445897
3825	0.037401	23181.299254	619796.101373
3826	0.034525	23182.737437	671474.392194
3827	0.035788	23182.106149	647767.397471
3828	0.038194	23180.902760	606917.616254
3829	0.037396	23181.301926	619884.759715
3830	0.035596	23182.201916	651255.546755
3831	0.035164	23182.418236	659274.543448
3832	0.037091	23181.454738	624996.680835
3833	0.038132	23180.934239	607920.521197
3834	0.035018	23182.491121	662020.988253
3835	0.034850	23182.574975	665209.243031
3836	0.036014	23181.993153	643699.388086
3837	0.036724	23181.638057	631241.413124
3838	0.039364	23180.318219	588877.560835
3839	0.037135	23181.432323	624241.598912
3840	0.036696	23181.651890	631717.701915
3841	0.037460	23181.269798	618820.613459
3842	0.036380	23181.810143	637218.050482
3843	0.036940	23181.529974	627544.603351
3844	0.036416	23181.792057	636584.591201
3845	0.034230	23182.884865	677262.681518
3846	0.031739	23184.130276	730451.568727
3847	0.033741	23183.129615	687095.445137
3848	0.038779	23180.610461	597760.753261
3849	0.034049	23182.975589	680874.542372
3850	0.038223	23180.888439	606462.466489
3851	0.039874	23180.063091	581335.437323
3852	0.039671	23180.164567	584312.051296
3853	0.039554	23180.223185	586045.399516
3854	0.040722	23179.639240	569223.339423
3855	0.038506	23180.747078	602005.947017
3856	0.036061	23181.969681	642860.758368
3857	0.040528	23179.736232	571950.284172
3858	0.036732	23181.633921	631099.153166
3859	0.039037	23180.481631	593811.965709
3860	0.040032	23179.983907	579033.665540
3861	0.036806	23181.596976	629831.177361
3862	0.034546	23182.726929	671065.600662
3863	0.037041	23181.479466	625831.821880
3864	0.043544	23178.227807	532289.686230
3865	0.045192	23177.403751	512859.550512
3866	0.045345	23177.327554	511134.256505
3867	0.041735	23179.132346	555384.240139
3868	0.042939	23178.530668	539805.582681
3869	0.036645	23181.677732	632609.383379
3870	0.035244	23182.377855	657762.645514
3871	0.037482	23181.259008	618464.025580
3872	0.038642	23180.679237	599890.361306
3873	0.040261	23179.869344	575735.572376
3874	0.036411	23181.794420	636667.301321
3875	0.042591	23178.704636	544219.507315
3876	0.039159	23180.420493	591956.190538
3877	0.033985	23183.007679	682161.306630
3878	0.033035	23183.482501	701785.485641
3879	0.039249	23180.375624	590601.591655
3880	0.036518	23181.741227	634811.042355
3881	0.036577	23181.711518	633778.998308
3882	0.035972	23182.013771	644437.856434
3883	0.037064	23181.467826	625438.443913
3884	0.040428	23179.785829	573354.844247
3885	0.039674	23180.162877	584262.203502
3886	0.036010	23181.995171	643771.614685
3887	0.036976	23181.512210	626941.142811
3888	0.038230	23180.885000	606353.251176
3889	0.036282	23181.859210	638942.934019
3890	0.041188	23179.406044	562772.050431
3891	0.044399	23177.800412	522032.211655
3892	0.037127	23181.436749	624390.544689
3893	0.042411	23178.794607	546530.650807
3894	0.041331	23179.334643	560825.891756
3895	0.039950	23180.025002	580225.975792
3896	0.041273	23179.363360	561607.002278
3897	0.037901	23181.049445	611619.291702
3898	0.040083	23179.958334	578294.198631
3899	0.040798	23179.601004	568155.437540
3900	0.039138	23180.430851	592269.785629
3901	0.044610	23177.694975	519562.177367
3902	0.036572	23181.714029	633866.088148
3903	0.044122	23177.939149	525318.328664
3904	0.038384	23180.808239	603926.035703
3905	0.041864	23179.068052	553676.799451
3906	0.038793	23180.603288	597539.515662
3907	0.041426	23179.287233	559541.074059
3908	0.031276	23184.361928	741279.433765
3909	0.035597	23182.201734	651248.901214
3910	0.038118	23180.941207	608142.958292
3911	0.040751	23179.624558	568812.803357
3912	0.039621	23180.189383	585044.624060
3913	0.043448	23178.276227	533477.220420
3914	0.042145	23178.927630	549983.880478
3915	0.042027	23178.986406	551523.615005
3916	0.042005	23178.997414	551812.940330
3917	0.037229	23181.385528	622671.051075
3918	0.043671	23178.164342	530741.144183
3919	0.048475	23175.762572	478098.629229
3920	0.039578	23180.211240	585691.340733
3921	0.039578	23180.211240	585691.340734
3922	0.043860	23178.070006	528455.921409
3923	0.042498	23178.751244	545414.316552
3924	0.040688	23179.655924	569690.542466
3925	0.042543	23178.728298	544825.434184
3926	0.038309	23180.845688	605107.776282
3927	0.042275	23178.862695	548292.758549
3928	0.047942	23176.029013	483418.323210
3929	0.037942	23181.029170	610965.076651
3930	0.038116	23180.941997	608168.175407
3931	0.041475	23179.262602	558875.863245
3932	0.038796	23180.601751	597492.110221
3933	0.050982	23174.508928	454561.287143
3934	0.041460	23179.270116	559078.622817
3935	0.047116	23176.441761	491896.727707
3936	0.045289	23177.355302	511761.186549
3937	0.042779	23178.610725	541827.880278
3938	0.044743	23177.628741	518022.454924
3939	0.041891	23179.054608	553321.088702
3940	0.039346	23180.326796	589134.497040
3941	0.037439	23181.280472	619173.741653
3942	0.044948	23177.525782	515646.979884
3943	0.043231	23178.384258	536145.923917
3944	0.040078	23179.960920	578368.876541
3945	0.041438	23179.280835	559368.116801
3946	0.047236	23176.382249	490655.987684
3947	0.043450	23178.274860	533443.614003
3948	0.051005	23174.497285	454353.538214
3949	0.044321	23177.839285	522948.812078
3950	0.041321	23179.339698	560963.222145
3951	0.042032	23178.984037	551461.380577
3952	0.042415	23178.792470	546475.532574
3953	0.046337	23176.831652	500183.095762
3954	0.042647	23178.676420	543498.717215
3955	0.039746	23180.126932	583204.539997
3956	0.044468	23177.766243	521229.182975
3957	0.041925	23179.037714	552874.765712
3958	0.045537	23177.231611	508978.297381
3959	0.040414	23179.792800	573552.807070
3960	0.044203	23177.898271	524345.820933
3961	0.040268	23179.866130	575643.583347
3962	0.046940	23176.530121	493750.520986
3963	0.051642	23174.179178	448749.840140
3964	0.050350	23174.825079	460276.025033
3965	0.047896	23176.052022	483883.278876
3966	0.047982	23176.008938	483013.407979
3967	0.045049	23177.475462	514493.924899
3968	0.048221	23175.889634	480620.868388
3969	0.048605	23175.697327	476813.748191
3970	0.044802	23177.598816	517329.764289
3971	0.043775	23178.112503	529482.929195
3972	0.046225	23176.887731	501397.930959
3973	0.046253	23176.873448	501087.959337
3974	0.049772	23175.113954	465624.678890
3975	0.056800	23171.600181	407953.304837
3976	0.050940	23174.530010	454937.948184
3977	0.041943	23179.028528	552632.368171
3978	0.035611	23182.194381	650979.739959
3979	0.043417	23178.291501	533852.932240
3980	0.054662	23172.669229	423930.031312
3981	0.046954	23176.523030	493601.243905
3982	0.046993	23176.503578	493192.188000
3983	0.046231	23176.884635	501330.715058
3984	0.042608	23178.696035	543999.584505
3985	0.040016	23179.991873	579264.414637
3986	0.043218	23178.391076	536315.263616
3987	0.053569	23173.215444	432585.392982
3988	0.058278	23170.861132	397593.706135
3989	0.057534	23171.232833	402737.482675
3990	0.053976	23173.012090	429322.090626
3991	0.052275	23173.862493	443306.680111
3992	0.048167	23175.916302	481153.597179
3993	0.040065	23179.967721	578565.430858
3994	0.049586	23175.206802	467370.258446
3995	0.044182	23177.909212	524605.758445
3996	0.040195	23179.902440	576684.486147
3997	0.059150	23170.425199	391725.803261
3998	0.055872	23172.063828	414732.263831
3999	0.052737	23173.631355	439416.425258
4000	0.051469	23174.265690	450260.101760
4001	0.049220	23175.389900	470851.188185
4002	0.062352	23168.823781	371578.472984
4003	0.064070	23167.964977	361603.687616
4004	0.045822	23177.089032	505807.730479
4005	0.057080	23171.460137	405949.038654
4006	0.048640	23175.680056	476474.777753
4007	0.048912	23175.543803	473817.415980
4008	0.065890	23167.055202	351604.148764
4009	0.058541	23170.729302	395800.770308
4010	0.058691	23170.654571	394791.546016
4011	0.066355	23166.822632	349135.931764
4012	0.059716	23170.142207	388008.287254
4013	0.073095	23163.452589	316895.941408
4014	0.053711	23173.144724	431444.915291
4015	0.060975	23169.512361	379982.073419
4016	0.067897	23166.051325	341192.275343
4017	0.074402	23162.798929	311318.983294
4018	0.056572	23171.714090	409598.177471
4019	0.080952	23159.524131	286090.510888
4020	0.078308	23160.846142	295767.098794
4021	0.058372	23170.814164	396953.069191
4022	0.074431	23162.784261	311196.080035
4023	0.084748	23157.625919	273252.250481
4024	0.059292	23170.354076	390784.821774
4025	0.056797	23171.601571	407973.304495
4026	0.059189	23170.405586	391465.866649
4027	0.054059	23172.970260	428656.914342
4028	0.060968	23169.515860	380025.742385
4029	0.065537	23167.231527	353498.794740
4030	0.071411	23164.294328	324378.356168
4031	0.092582	23153.709007	250088.703871
4032	0.084657	23157.671429	273546.576385
4033	0.094118	23152.941235	246000.305459
4034	0.089764	23155.117866	257954.735683
4035	0.186644	23106.677932	123800.717121
4036	0.185514	23107.243193	124558.207445
4037	0.099252	23150.374198	233249.369891
4038	14.177979	16111.010534	1136.340420
4039	0.056102	23171.949081	413033.684167
4040	0.137858	23131.070961	167789.013486
4041	18.084679	14157.660452	782.853839
4042	0.354285	23022.857625	64984.049130
4043	0.296008	23051.996092	77876.309043
4044	18.387675	14006.162329	761.714685
4045	0.388570	23005.714824	59206.047623
4046	18.284889	14057.555296	768.807236
4047	16.633006	14883.497065	894.817039
4048	0.780220	22809.889988	29235.201940
4049	0.372249	23013.875455	61823.859699
4050	16.990435	14704.782538	865.474168
4051	17.522689	14438.655298	823.997673
4052	0.297791	23051.104553	77407.016122
4053	18.383363	14008.318331	762.010633
4054	16.711774	14844.112982	888.242801
4055	13.783661	16308.169739	1183.152307
4056	16.920803	14739.598492	871.093321
4057	15.262188	15568.906194	1020.096633
4058	0.428401	22985.799726	53654.926156
4059	0.707094	22846.453074	32310.354554
4060	15.757681	15321.159671	972.297891
4061	19.945500	13227.250066	663.169645
4062	15.626498	15386.751099	984.657682
4063	0.721095	22839.452379	31673.281204
4064	14.722104	15838.948018	1075.861715
4065	0.413734	22993.132867	55574.639935
4066	21.984329	12207.835617	555.297173
4067	18.673475	13863.262745	742.404031
4068	0.704053	22847.973732	32452.086376
4069	0.793934	22803.033071	28721.577800
4070	20.697432	12851.283995	620.912004
4071	0.846233	22776.883648	26915.626790
4072	17.483105	14458.447680	826.995432
4073	21.258777	12570.611267	591.313931
4074	20.331464	13034.268011	641.088513
4075	0.659423	22870.288476	34682.270423
4076	14.182783	16108.608436	1135.786135
4077	19.597998	13401.001007	683.794386
4078	0.854030	22772.984834	26665.311487
4079	0.460735	22969.632582	49854.343145
4080	21.077431	12661.284661	600.703419
4081	21.934283	12232.858671	557.704980
4082	0.953181	22723.409695	23839.563516
4083	0.705852	22847.073837	32368.064783
4084	19.915804	13242.097841	664.903994
4085	19.743965	13328.017581	675.042611
4086	18.680290	13859.855065	741.950749
4087	18.621241	13889.379260	745.889004
4088	21.094858	12652.571004	599.794083
4089	12.594054	16902.973114	1342.139189
4090	19.326080	13536.959765	700.450347
4091	21.789991	12305.004466	564.709018
4092	18.140347	14129.826699	778.917129
4093	22.378538	12010.730899	536.707572
4094	17.793202	14303.399237	803.868782
4095	1.181923	22609.038657	19129.033506
4096	18.457653	13971.173275	756.931173
4097	0.629497	22885.251263	36354.794382
4098	0.758727	22820.636438	30077.528121
4099	23.629879	11385.060322	481.807806
4100	19.321347	13539.326678	700.744463
4101	20.465725	12967.137536	633.602649
4102	14.471717	15964.141552	1103.126994
4103	21.216058	12591.970970	593.511336
4104	21.814984	12292.508216	563.489226
4105	18.456108	13971.946062	757.036432
4106	19.400870	13499.565010	695.822663
4107	21.582680	12408.659915	574.936005
4108	18.527668	13936.165945	752.181325
4109	18.382583	14008.708502	762.064205
4110	17.961746	14219.127129	791.633917
4111	1.113076	22643.461777	20343.132644
4112	21.863663	12268.168525	561.121371
4113	18.128740	14135.629956	779.735927
4114	0.319251	23040.374636	72170.155226
4115	21.939088	12230.455797	557.473290
4116	24.095482	11152.259182	462.836118
4117	0.837274	22781.363096	27208.976190
4118	16.203848	15098.076005	931.758679
4119	20.797826	12801.087152	615.501223
4120	21.994481	12202.759430	554.810061
4121	20.919500	12740.250063	609.013128
4122	18.224186	14087.906961	773.033534
4123	0.809904	22795.048026	28145.372169
4124	22.112314	12143.842966	549.189150
4125	1.049274	22675.363075	21610.529115
4126	23.682661	11358.669678	479.619661
4127	0.827898	22786.051172	27522.787420
4128	19.151959	13624.020408	711.364319
4129	20.615645	12892.177526	625.358923
4130	19.889229	13255.385417	666.460490
4131	20.604407	12897.796467	625.972707
4132	22.264809	12067.595360	542.003087
4133	24.692880	10853.559944	439.542082
4134	20.356469	13021.765565	639.686856
4135	19.363757	13518.121586	698.114612
4136	1.754171	22322.914586	12725.621828
4137	16.837791	14781.104733	877.852988
4138	21.695423	12352.288490	569.349972
4139	22.073374	12163.312767	551.040023
4140	20.994320	12702.840245	605.060823
4141	20.087152	13156.423995	654.967115
4142	19.586404	13406.797847	684.495104
4143	1.002123	22698.938480	22650.849828
4144	24.319424	11040.288241	453.969981
4145	23.754231	11322.884639	476.668126
4146	23.974351	11212.824469	467.700854
4147	19.082788	13658.606124	715.755282
4148	22.739039	11830.480654	520.271803
